t2,Bowker,Stuart,QS,mut_sum
0.47388878211782437,6.426057153597062,2.2602947921556806,1.9022638236970024,5097.0
0.7338807967971049,12.770725878484258,4.57911571201183,-2.3882044389311736,5544.0
0.2958886896721873,9.116231204908708,0.7895750774046867,-0.2789642117672449,4565.0
0.1398256730948073,19.873904209323037,1.1870392924148883,3.984291339583729,4085.0
0.9478723846547809,7.778730007196037,2.0582149530517815,-0.31993135987838517,5863.0
0.8523815819098866,4.95402947795057,1.7809924300251367,0.6235605274421553,5790.0
0.9708424904647265,5.709223978745059,0.030390049415772745,-0.8349633540909159,5817.0
0.8202731748765424,3.7036919594323336,2.8635557965662732,0.20720958256921373,5718.0
0.09629383719078943,9.288207532005176,4.088663672406502,1.5798545876521537,3888.0
0.6781619746403234,2.4666240141285023,0.9824518072646484,0.3742297331663916,5480.0
0.5996993393034709,5.626127086367985,3.235072091563336,0.9805742958669929,5284.0
0.49442461436233776,13.223684028901669,9.532111682497565,-0.2962940389284906,5120.0
0.7763401140651885,6.064900354155639,5.061777068698593,-0.8533102122686266,5667.0
0.9182886204816816,8.097473331422952,2.4963366491330046,-1.9488369747882226,5845.0
0.07063497734401536,23.536649706668022,5.775165198395501,4.088175272360238,3776.0
0.5741395708770107,4.541379939836203,1.733965547727455,-1.31346834344741,5290.0
0.34106552173733895,7.904109104117406,6.053755552082508,-0.9752703113814045,4706.0
0.396355328191771,5.387543919141276,5.1152018109886335,0.33323369059816554,4858.0
0.6289088530530869,6.623566059956948,5.642988702118718,-0.6100420924986427,5402.0
0.7438105465370594,5.429906499978504,0.7791629375796874,-1.5036594316174352,5565.0
0.7284571001226365,6.246110836720396,0.7433483850369837,-0.8579241045768892,5700.0
0.4280265598463312,5.897525194651314,5.4043380571200075,0.29065812021948284,4987.0
0.6107973004137116,2.7517532428265628,0.35264502958883626,0.5936302006109633,5320.0
0.08546455320794744,19.31557474961363,0.957891724498344,4.0235511297133115,3783.0
0.072709954417155,23.763050854640262,3.54466025919795,4.331406141668118,3722.0
0.9092089546151761,2.083124901965204,0.9696772833073424,0.8860377990519688,5819.0
0.3732860755186105,15.479309153176576,0.7894805644497193,3.6035829450530366,4772.0
0.4886284104478267,10.956922759807114,1.6362888111862457,0.3813861844116242,5088.0
0.14644434195711764,20.109280595552516,6.496049958270532,2.6918137825145307,4043.0
0.702486725078765,6.309079924715919,4.616064701161668,-0.46549164362203754,5436.0
0.1156526766749566,21.3553567753218,1.2250979751044175,3.6245782661900843,3888.0
0.33141841585304566,4.036866858791281,1.788383058909294,0.06863836629934354,4728.0
0.7646946898255944,1.1845526588640563,0.3638559257239692,-0.6239846949129926,5710.0
0.5025068504726742,2.353186178103225,2.0291536929077636,0.5631578062941087,5080.0
0.06493931123906604,14.658117290448622,2.463125153122154,3.105288846171127,3694.0
0.7934540073316175,4.406093312936504,3.7953721322118428,0.3634442344942495,5715.0
0.22047319963302003,6.9338935524256655,4.972499158002647,0.7582045223243168,4318.0
0.5914660311516176,6.629902634159175,1.721095935664494,-0.43589573661133746,5287.0
0.7374804704921788,1.9112806005692047,0.4163327782820604,0.6447746933021631,5602.0
0.4081806067718262,5.6513087454636475,1.9373148114706136,0.21457430409695577,4875.0
0.8090331858895574,10.309168106063296,3.2800047358394133,1.9780948763978585,5758.0
0.7446766439937104,9.422999242841751,0.4040148631534856,-2.9753798326890792,5505.0
0.9542625536153202,10.411730442928619,9.018023156265832,0.3330627827016219,5910.0
0.40746128751708,5.594271103026987,2.794650115771037,-1.3046656642412446,4930.0
0.23025041493954046,2.266668218056769,0.9992358472690431,0.9677124795525283,4291.0
0.05114826592765154,29.31695100184622,0.7474124090281592,4.890410805517097,3738.0
0.6575644008459387,5.978215826791825,4.798568469304588,-0.3948964678456799,5452.0
0.5069491312095205,6.199276247693154,3.99424046108354,0.2828174853017704,5107.0
0.9128165683895755,5.51814966390335,4.431203477982117,-0.058574730584807055,5845.0
0.4774410945073789,3.174116066270523,0.03230355044736861,0.8943099537324206,5089.0
0.3712112522239601,13.291550966851405,11.46579909501573,-0.1127548682314253,4792.0
0.4725302851109797,3.923847316439439,2.899231133942186,0.8929716692602713,5012.0
0.14273606083471968,6.802681783658536,4.896681140810115,1.23284257829991,4087.0
0.990138432713582,11.95847097719257,5.036901118764129,-1.3628758660755298,5919.0
0.9564593214787624,8.862542610390676,0.8670480206113993,-2.3682094540891314,5889.0
0.02970189811210444,34.92796003671425,0.18390980855894515,5.662609886424488,3560.0
0.7058000528071133,6.2782034827782045,1.7033396075796523,-1.1574735962257012,5479.0
0.04148469880954264,48.95267057305951,2.4327983582632555,6.311585348374832,3605.0
0.6081325800339716,5.360238597754494,2.949189270976831,-0.5902375982963701,5191.0
0.6922475269101268,3.700050467207201,1.8810509974578595,-1.280042872495149,5519.0
0.9970794217360265,3.957108383132895,1.637532515681251,-0.7337951745704471,5991.0
0.8730576272119469,7.05059369257129,4.673030714407345,-0.3814263507039199,5811.0
0.403917298932319,11.89401150436461,7.9552537487113195,-1.2767478274239332,4851.0
0.40640216767828263,13.358249616015751,3.29279091938134,3.0364290754337895,4834.0
0.6759262399368046,2.9510061334676765,1.0947342806347045,-0.6804011514594606,5403.0
0.7050050758952884,3.4801090254397633,0.34324975280183007,-0.19307633905003196,5489.0
0.6284781978478622,3.8335053579268936,1.7996283284317918,-1.294191653600763,5389.0
0.10610717257923241,40.83094552523331,8.015783967829243,5.380075331563045,3924.0
0.49002865963770237,5.466684877738968,0.7141785738538888,1.4104304836138166,5162.0
0.07397494491546586,14.14477040034137,3.4495040351315214,3.149133791322319,3806.0
0.7715517498856563,6.049936843303794,2.628408216795977,-1.7221176388448152,5630.0
0.775646504901674,10.31472304467436,8.166896527671884,0.5951412707933373,5677.0
0.4427152855822247,7.105319845391613,3.6452675999992,-1.2984133359026446,4997.0
0.812889247437154,7.212194241408316,5.767261398731357,0.7101246533607493,5684.0
0.4559594900536965,2.8186280307989913,0.9239867725386529,0.7588107646006379,4998.0
0.14480382089143695,11.200999918339068,3.342034320344913,2.5362152180701547,4040.0
0.4309829393908142,2.9384553030373466,2.604073779991025,0.17709576651565584,4992.0
0.8172694396602871,3.6057537835596563,1.6148904281478185,-0.8514455006058395,5756.0
0.23009524366760692,15.853015406186582,0.9323357371498802,3.6762304483205877,4281.0
0.2962041609629882,22.28844660336391,15.197085588112849,2.3562770825457386,4604.0
0.038517517311313365,34.8973293862985,2.099329326333398,5.036727706620943,3528.0
0.10028462872045707,16.245921040595466,3.0502905687059627,3.4972323280644804,3837.0
0.7280067547797733,4.778075543299355,1.9269960668002821,-0.6902257218492626,5559.0
0.6224241179923216,3.415555210859027,1.4310254573886378,-1.1513242645046655,5390.0
0.8764515786225021,13.223315200391799,11.402119340080798,0.011294471807246156,5800.0
0.05462267311485369,35.99806740809136,5.5609033301318584,4.652003831196989,3711.0
0.10880196126431563,22.89222911562908,3.906248504364853,4.271915167622177,3925.0
0.8863314208226671,5.819678290743579,4.35078919268755,1.0940594845699074,5813.0
0.22703403326869098,23.20717960569661,3.0041931524530665,4.17346539489821,4408.0
0.5372892793814235,5.345914062444027,3.7308831596546828,0.5842705864624835,5140.0
0.13006569086641717,11.32794796402154,4.590961394565741,2.5642672495440553,3965.0
0.5010236640426328,3.3055590981974223,0.4093583722810514,-0.7126585634873582,5151.0
0.1646891277377477,6.800490831399891,3.2669730203058056,1.6852390115810583,4119.0
0.28721965153951134,12.301074423918779,2.5247782816386692,2.7689955625799447,4592.0
0.7532842869576238,13.644310437042382,11.076403423403564,-1.576672173844498,5594.0
0.6574884911108354,8.884620343476636,0.6435607811629915,-1.8219924542147674,5480.0
0.17489204538417968,13.008521090036444,4.740888653042999,2.384141585124597,4131.0
0.34929385245101985,3.5848705357562882,1.926126309975121,1.1907391427912164,4707.0
0.8654311495275125,3.9628575407548436,3.2338672568922298,0.41882309749438484,5779.0
0.8716152931058831,2.798184921228981,0.35741833451827215,-1.450177279509817,5771.0
0.9213201238358935,4.606616647017889,3.1120562814388384,-0.9993491779156528,5917.0
0.09594418748045253,35.64743180137318,3.3821335075654435,5.464142804038593,3902.0
0.6080736601734459,4.760730468306926,4.439494300881875,0.00602214943686454,5339.0
0.5475855963948716,1.8222717461948592,1.2321653943535629,-0.4907444463429498,5254.0
0.1408551007188512,15.556772405014925,2.15982912797475,3.3153544727305575,3991.0
0.9372581073425876,2.8771729069771714,1.7369864357528684,-0.11863257523441574,5854.0
0.6375962303708789,7.9725854239882565,2.172405618529071,-1.436617920522716,5307.0
0.7514475291318431,4.973079135059322,2.1282393650421287,-0.19873255506156837,5599.0
0.2664751141634478,4.441033792782845,0.19143675166931579,1.523054703664386,4579.0
0.6005721257326979,2.8486721415239256,2.222985730910546,0.35539170433305844,5336.0
0.6567771740776684,2.972358450136396,1.331036562770349,0.9541217864731998,5339.0
0.45377861674721953,9.64507934048916,2.370042755983958,1.499065107575506,4995.0
0.5189120593298511,3.2604061852692032,2.801504804197326,-0.36614901281688444,5172.0
0.2534602205440618,8.345598973468695,1.5164777914892462,1.1010206166565228,4431.0
0.9090337011066599,10.499099148086422,2.0112725824619915,-0.9893460776181637,5754.0
0.35850824276201754,1.7096814206983133,0.37821306957245004,0.034878638170268275,4750.0
0.12332255308592566,19.58988703210553,5.36032371851001,3.139690933256979,3986.0
0.597005923880747,3.1124372298239784,1.429302185610918,0.004625531207870348,5276.0
0.18982089630463383,13.848885082588872,2.159221287339363,2.779578667837155,4248.0
0.18756296975248887,9.567782627600877,2.0175060116204664,2.529931261198444,4302.0
0.6086607589505123,2.2188268342904998,1.1377500349942642,0.22783092692531715,5297.0
0.5945483792420345,5.886412605668133,2.44806760314384,1.6971595776099895,5281.0
0.624057413514999,7.160940406689335,2.80774097906621,-1.5699359040955894,5399.0
0.1858846325783453,13.85467061826162,10.532894822788029,1.6624568952761984,4262.0
0.6446731602043835,5.4031501867084515,3.795265931862182,-1.0011250279132473,5415.0
0.2551652436199734,4.207031785393079,1.5521322398633504,0.827395151568786,4437.0
0.28655789833164824,4.418651768257998,1.1535542075970922,1.7369855203811686,4510.0
0.3246665498956661,6.758349700964398,0.6988914828799281,2.099019745084616,4599.0
0.5854263578373874,14.030606646287485,2.9012402469454965,-3.171858609011588,5304.0
0.15299879102350744,11.1908974943743,1.65704680094007,2.640631611041418,4088.0
0.887428665144255,3.243466581836538,0.9929783978276636,-0.4874617865512381,5799.0
0.40551157640588475,9.99410296653334,0.793730383671559,1.6102091543610848,4852.0
0.653732765541677,6.788044047157409,1.6705668765731838,-0.5678872026913828,5396.0
0.4900052746650507,6.285953887304123,2.5249085035624206,-1.4573168805440642,5045.0
0.8957545277618837,7.633016968541601,1.6598611110991146,-2.2881146713584455,5837.0
0.45401199321588737,3.0977536751205044,0.5346041341326674,1.043703991195755,4977.0
0.8878518705435116,6.981111817490434,1.818271747283312,0.33150041185149937,5723.0
0.7164726429157863,3.111387596571574,2.3687229243137304,-0.33493679855048675,5567.0
0.20244582314856296,19.39060937606701,3.550958762155614,3.4129229615842442,4312.0
0.5636487353701526,7.003431428316769,3.5509359989593454,0.058046940115401735,5281.0
0.08600962675263057,42.85992216029042,1.6170331209105393,6.199457055616797,3809.0
0.5361848754070445,11.345364475802644,9.473091320459698,-1.3169554653858555,5137.0
0.9691335618072312,8.903587244747973,1.9602803039774548,1.1942179328676907,6001.0
0.9756175101186246,3.277716695895838,2.6300930886013734,-0.7455183405086185,5919.0
0.7894021510941426,4.157606621022765,2.875742906666799,0.05046033944801878,5536.0
0.5915219045087828,3.494397870706927,2.7718612460356926,-0.7005973874096854,5306.0
0.9211919849605341,4.208128599240021,0.715080033150919,-1.3142113408238714,5824.0
0.0961863764772295,23.986576630228782,6.180515634899548,3.8543335713618503,3830.0
0.8389396650841364,1.9304168054588762,1.4633717174508414,-0.3270080963705942,5708.0
0.4910252284693065,6.184318876378193,1.7790463904638996,0.5066156964976699,5050.0
0.16175254424335483,16.866552671965955,1.8578840539625354,2.5796237710189573,4063.0
0.6473153594221676,1.683617198971588,0.3278835601102055,-0.6529061260735347,5412.0
0.44655797251972673,5.849669550819642,4.764873505771881,0.9877517485483271,5023.0
0.2013629380107408,1.7265008435775546,1.0909397813673538,0.5789638882402169,4292.0
0.36537407626736984,6.503581937612067,1.8284245740918732,0.9917575358474607,4674.0
0.01618520239973853,33.97142465865907,0.25669890636054493,5.03425278993824,3600.0
0.10406350327417846,44.59908562965087,2.5237717718254924,6.175652365895301,3797.0
0.16772411545801158,15.484418605404638,6.179572953000394,2.7087378874985095,4144.0
0.5133363829996241,4.742882978891358,4.016417815091506,-0.3290205092167593,5160.0
0.10744948742161753,11.052185870720418,4.251428311407248,2.552032511116564,3895.0
0.321010513604402,6.328225964082026,2.3836937280617416,-0.05867729904115959,4675.0
0.9118414119873849,20.746907589762646,6.960328394373638,-2.601911069296098,5841.0
0.9347451236703329,2.966253361747337,1.2235915340623498,-1.228801265177663,5840.0
0.7175168315879439,1.5225900300569655,1.2193804372945674,-0.2647210858986225,5540.0
0.22048326384556738,7.914325355255555,3.368894779165447,2.039229196313989,4295.0
0.4805252666515174,5.224770614047232,1.2072899636747256,-1.8757391572544242,5101.0
0.4964099625442888,7.747519669833104,2.764131159147058,1.4473978592733077,5153.0
0.883400336811722,13.413055964730882,6.805485993378076,-1.8808065544204295,5829.0
0.32864058619589165,3.772118821574332,2.4359718226370024,0.6576812178265838,4612.0
0.7581534619026872,10.957957874727942,4.093893654983126,-2.6102763039074603,5602.0
0.6931940946405809,4.070965399331363,1.2336919667957729,0.9370092875169466,5508.0
0.1599061215977584,13.288511665659826,5.113830406948268,2.0998357100822953,4037.0
0.7101171165504855,4.182368573311705,0.9698478031937329,-1.25662508394217,5426.0
0.4309501708808824,4.361648256520966,2.7070230825042914,-0.7118718243580828,4946.0
0.41263960260121435,6.515256310556037,0.7227993640515219,-0.5491700544071167,4891.0
0.3261121765016386,11.074548777046058,4.678066997204038,0.7192678928138073,4618.0
0.9597370772012735,2.6261181237583675,2.545261807881821,-0.2438635680840253,5899.0
0.6006062217826442,2.7051970546001276,2.436087358754779,-0.3458882599311843,5355.0
0.32956038514787633,3.1640521412445906,2.3714149898784407,-0.09107360057616722,4646.0
0.3824354933760853,0.958282055424996,0.4390382144980907,-0.4435526736634838,4865.0
0.5505665556359541,9.319408649458207,4.845875592391214,-1.5056919212380038,5246.0
0.027701510519780204,33.99579469671769,6.92975700620256,5.096279577818852,3546.0
0.3094417110085156,4.6153022705926094,2.440456583539552,0.32819272768557695,4594.0
0.9303450242072356,10.102538543064735,6.135628633230198,-1.5355227581412247,5969.0
0.2906625835902885,5.353852663643671,1.9656575282120836,1.3921241948590062,4600.0
0.15975966990545498,7.131667523175287,1.291376519884068,1.2317988708719192,4057.0
0.7766206561267386,6.558892379833353,3.378925161025353,0.25774505642012785,5637.0
0.775078873661249,10.318469224223268,4.138079964337637,-1.6090715935220081,5538.0
0.9428708167037096,8.388431642356508,2.5635531500144513,-1.7753076250911048,5918.0
0.2895545028237213,1.086235610206313,1.0327048614216672,0.1417181936254192,4532.0
0.1727997194569878,8.191699537874811,0.3766894176618515,2.385656644631552,4089.0
0.17409573700849534,16.999736580749843,2.1451074112048394,3.1720686532171536,4162.0
0.9265756074275275,6.314414868679247,3.264530612713847,-1.3845447783716238,5845.0
0.638667733944272,10.101514946016378,1.4123763319319007,-1.0876027664302872,5380.0
0.0343087062013514,39.43062430939581,2.4509047742967596,5.884473424014638,3543.0
0.6120527405068903,7.780648406207172,5.682282629573733,0.7224465888151664,5343.0
